time/input_data/output_state/rest/grip/hold/release
14,367739915847778/1,166312575340271/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,159829020500183/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1634310483932495/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1634310483932495/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1533455848693848/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1591086387634277/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1641514301300049/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1627106666564941/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1483027935028076/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1619902849197388/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1655921936035156/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1627106666564941/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1807204484939575/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1864835023880005/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1742368936538696/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1778388023376465/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1879242658615112/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,2023321390151978/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,198009729385376/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,198730230331421/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1843223571777344/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1800000667572021/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1756776571273804/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1670329570770264/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1634310483932495/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1677533388137817/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1634310483932495/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1475824117660522/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1504640579223633/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1526252031326294/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1382173299789429/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,140378475189209/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1627106666564941/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1641514301300049/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,168473720550537/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1879242658615112/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1864835023880005/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,181440830230713/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1872038841247559/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1800000667572021/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,168473720550537/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,160549521446228/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,151904821395874/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1454212665557861/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1497435569763184/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,157667875289917/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1627106666564941/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1720757484436035/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1785591840744019/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1756776571273804/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,183601975440979/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1771184206008911/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1591086387634277/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1627106666564941/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1763980388641357/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1735165119171143/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1713553667068481/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1886446475982666/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1872038841247559/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1828815937042236/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1771184206008911/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1800000667572021/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1699146032333374/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1670329570770264/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,174957275390625/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1756776571273804/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1677533388137817/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,174957275390625/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1699146032333374/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1612699031829834/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1756776571273804/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1807204484939575/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,159829020500183/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1533455848693848/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1555067300796509/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,151904821395874/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1475824117660522/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1727961301803589/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,160549521446228/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1569474935531616/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1547863483428955/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1504640579223633/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1497435569763184/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,159829020500183/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1648718118667603/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1634310483932495/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,159829020500183/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1713553667068481/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1533455848693848/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,157667875289917/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1619902849197388/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1655921936035156/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1591086387634277/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1619902849197388/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,151904821395874/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1447008848190308/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
14,367739915847778/1,1511844396591187/0/0,9227589964866638/0,0031441643368452787/0,047243453562259674/0,026853438466787338
15,556783437728882/1,1742368936538696/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,1555067300796509/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,1627106666564941/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,1648718118667603/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,168473720550537/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,1727961301803589/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,1670329570770264/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,1706349849700928/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,1648718118667603/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,1655921936035156/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,1677533388137817/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,1807204484939575/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,1742368936538696/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,168473720550537/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,1677533388137817/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,1677533388137817/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,160549521446228/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,159829020500183/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,1627106666564941/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,1691941022872925/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,1562271118164062/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,157667875289917/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
15,556783437728882/1,1547863483428955/0/0,944334864616394/0,0008478644886054099/0,03739567846059799/0,017421618103981018
